-1.848445096398066729e+07 -1.841036498817313090e+07 -1.833627901236559078e+07 -1.826219303655805439e+07 -1.818810706075051799e+07 -1.811402108494297788e+07 -1.803993510913544148e+07 -1.796584913332790136e+07 -1.789176315752036497e+07 -1.781767718171282858e+07 -1.774359120590528846e+07 -1.766950523009775206e+07 -1.759541925429021567e+07 -1.752133327848267555e+07 -1.744724730267513916e+07 -1.737316132686760277e+07 -1.729907535106006265e+07 -1.722498937525252625e+07 -1.715090339944498613e+07 -1.707681742363744974e+07 -1.700273144782991335e+07 -1.692864547202237323e+07 -1.685455949621483684e+07 -1.678047352040730044e+07 -1.670638754459976032e+07 -1.663230156879222393e+07 -1.655821559298468567e+07 -1.648412961717714742e+07 -1.641004364136961102e+07 -1.633595766556207277e+07 -1.626187168975453451e+07 -1.618778571394699812e+07 -1.611369973813945986e+07 -1.603961376233192161e+07 -1.596552778652438335e+07 -1.589144181071684510e+07 -1.581735583490930870e+07 -1.574326985910177045e+07 -1.566918388329423219e+07 -1.559509790748669580e+07 -1.552101193167915754e+07 -1.544692595587161928e+07 -1.537283998006408289e+07 -1.529875400425654463e+07 -1.522466802844900638e+07 -1.515058205264146812e+07 -1.507649607683392987e+07 -1.500241010102639347e+07 -1.492832412521885522e+07 -1.485423814941131696e+07 -1.478015217360378057e+07 -1.470606619779624231e+07 -1.463198022198870406e+07 -1.455789424618116766e+07 -1.448380827037362941e+07 -1.440972229456609115e+07 -1.433563631875855289e+07 -1.426155034295101464e+07 -1.418746436714347824e+07 -1.411337839133593999e+07 -1.403929241552840173e+07 -1.396520643972086534e+07 -1.389112046391332708e+07 -1.381703448810578883e+07 -1.374294851229825243e+07 -1.366886253649071418e+07 -1.359477656068317592e+07 -1.352069058487563953e+07 -1.344660460906809941e+07 -1.337251863326056302e+07 -1.329843265745302476e+07 -1.322434668164548650e+07 -1.315026070583795011e+07 -1.307617473003041185e+07 -1.300208875422287360e+07 -1.292800277841533720e+07 -1.285391680260779895e+07 -1.277983082680026069e+07 -1.270574485099272430e+07 -1.263165887518518418e+07 -1.255757289937764779e+07 -1.248348692357010953e+07 -1.240940094776257128e+07 -1.233531497195503488e+07 -1.226122899614749663e+07 -1.218714302033995837e+07 -1.211305704453242198e+07 -1.203897106872488372e+07 -1.196488509291734546e+07 -1.189079911710980907e+07 -1.181671314130226895e+07 -1.174262716549473256e+07 -1.166854118968719430e+07 -1.159445521387965605e+07 -1.152036923807211965e+07 -1.144628326226458140e+07 -1.137219728645704314e+07 -1.129811131064950675e+07 -1.122402533484196849e+07 -1.114993935903443024e+07 -1.107585338322689384e+07 -1.100176740741935372e+07 -1.092768143161181733e+07 -1.085359545580427907e+07 -1.077950947999674082e+07 -1.070542350418920442e+07 -1.063133752838166617e+07 -1.055725155257412791e+07 -1.048316557676659152e+07 -1.040907960095905326e+07 -1.033499362515151501e+07 -1.026090764934397861e+07 -1.018682167353643849e+07 -1.011273569772890210e+07 -1.003864972192136385e+07 -9.964563746113825589e+06 -9.890477770306289196e+06 -9.816391794498750940e+06 -9.742305818691212684e+06 -9.668219842883676291e+06 -9.594133867076138034e+06 -9.520047891268599778e+06 -9.445961915461061522e+06 -9.371875939653525129e+06 -9.297789963845986873e+06 -9.223703988038448617e+06 -9.149618012230910361e+06 -9.075532036423373967e+06 -9.001446060615835711e+06 -8.927360084808297455e+06 -8.853274109000761062e+06 -8.779188133193222806e+06 -8.705102157385684550e+06 -8.631016181578146294e+06 -8.556930205770609900e+06 -8.482844229963071644e+06 -8.408758254155533388e+06 -8.334672278347995132e+06 -8.260586302540458739e+06 -8.186500326732920483e+06 -8.112414350925382227e+06 -8.038328375117845833e+06 -7.964242399310307577e+06 -7.890156423502769321e+06 -7.816070447695231065e+06 -7.741984471887694672e+06 -7.667898496080156416e+06 -7.593812520272618160e+06 -7.519726544465079904e+06 -7.445640568657543510e+06 -7.371554592850005254e+06 -7.297468617042466998e+06 -7.223382641234930605e+06 -7.149296665427392349e+06 -7.075210689619854093e+06 -7.001124713812315837e+06 -6.927038738004779443e+06 -6.852952762197241187e+06 -6.778866786389702931e+06 -6.704780810582164675e+06 -6.630694834774628282e+06 -6.556608858967090026e+06 -6.482522883159551769e+06 -6.408436907352015376e+06 -6.334350931544477120e+06 -6.260264955736938864e+06 -6.186178979929400608e+06 -6.112093004121864215e+06 -6.038007028314325958e+06 -5.963921052506787702e+06 -5.889835076699249446e+06 -5.815749100891713053e+06 -5.741663125084174797e+06 -5.667577149276636541e+06 -5.593491173469100147e+06 -5.519405197661561891e+06 -5.445319221854023635e+06 -5.371233246046485379e+06 -5.297147270238948986e+06 -5.223061294431410730e+06 -5.148975318623872474e+06 -5.074889342816334218e+06 -5.000803367008797824e+06 -4.926717391201259568e+06 -4.852631415393721312e+06 -4.778545439586184919e+06 -4.704459463778646663e+06 -4.630373487971108407e+06 -4.556287512163570151e+06 -4.482201536356033757e+06 -4.408115560548495501e+06 -4.334029584740957245e+06 -4.259943608933418989e+06 -4.185857633125882596e+06 -4.111771657318344340e+06 -4.037685681510806084e+06 -3.963599705703269690e+06 -3.889513729895731434e+06 -3.815427754088193178e+06 -3.741341778280654922e+06 -3.667255802473118529e+06 -3.593169826665580273e+06 -3.519083850858042017e+06 -3.444997875050505623e+06 -3.370911899242967367e+06 -3.296825923435429111e+06 -3.222739947627890855e+06 -3.148653971820354462e+06 -3.074567996012816206e+06 -3.000482020205277950e+06 -2.926396044397739694e+06 -2.852310068590203300e+06 -2.778224092782665044e+06 -2.704138116975126788e+06 -2.630052141167590395e+06 -2.555966165360052139e+06 -2.481880189552513883e+06 -2.407794213744975626e+06 -2.333708237937439233e+06 -2.259622262129900977e+06 -2.185536286322362721e+06 -2.111450310514824465e+06 -2.037364334707288072e+06 -1.963278358899749815e+06 -1.889192383092211559e+06 -1.815106407284675166e+06 -1.741020431477136910e+06 -1.666934455669600517e+06 -1.592848479862060398e+06 -1.518762504054524004e+06 -1.444676528246983886e+06 -1.370590552439447492e+06 -1.296504576631911099e+06 -1.222418600824370980e+06 -1.148332625016834587e+06 -1.074246649209298193e+06 -1.000160673401758075e+06 -9.260746975942216814e+05 -8.519887217866852880e+05 -7.779027459791451693e+05 -7.038167701716087759e+05 -6.297307943640686572e+05 -5.556448185565322638e+05 -4.815588427489958704e+05 -4.074728669414557517e+05 -3.333868911339193583e+05 -2.593009153263829648e+05 -1.852149395188428462e+05 -1.111289637113064528e+05 -3.704298790377005935e+04 3.704298790377005935e+04 1.111289637113064528e+05 1.852149395188465714e+05 2.593009153263829648e+05 3.333868911339193583e+05 4.074728669414594769e+05 4.815588427489958704e+05 5.556448185565322638e+05 6.297307943640723825e+05 7.038167701716087759e+05 7.779027459791451693e+05 8.519887217866852880e+05 9.260746975942216814e+05 1.000160673401761800e+06 1.074246649209298193e+06 1.148332625016834587e+06 1.222418600824374706e+06 1.296504576631911099e+06 1.370590552439447492e+06 1.444676528246987611e+06 1.518762504054524004e+06 1.592848479862060398e+06 1.666934455669600517e+06 1.741020431477136910e+06 1.815106407284677029e+06 1.889192383092213422e+06 1.963278358899749815e+06 2.037364334707289934e+06 2.111450310514826328e+06 2.185536286322362721e+06 2.259622262129902840e+06 2.333708237937439233e+06 2.407794213744975626e+06 2.481880189552515745e+06 2.555966165360052139e+06 2.630052141167592257e+06 2.704138116975128651e+06 2.778224092782665044e+06 2.852310068590205163e+06 2.926396044397741556e+06 3.000482020205277950e+06 3.074567996012818068e+06 3.148653971820354462e+06 3.222739947627890855e+06 3.296825923435430974e+06 3.370911899242967367e+06 3.444997875050507486e+06 3.519083850858043879e+06 3.593169826665580273e+06 3.667255802473120391e+06 3.741341778280656785e+06 3.815427754088193178e+06 3.889513729895733297e+06 3.963599705703269690e+06 4.037685681510806084e+06 4.111771657318346202e+06 4.185857633125882596e+06 4.259943608933422714e+06 4.334029584740959108e+06 4.408115560548495501e+06 4.482201536356035620e+06 4.556287512163572013e+06 4.630373487971108407e+06 4.704459463778648525e+06 4.778545439586184919e+06 4.852631415393721312e+06 4.926717391201261431e+06 5.000803367008797824e+06 5.074889342816337943e+06 5.148975318623874336e+06 5.223061294431410730e+06 5.297147270238950849e+06 5.371233246046487242e+06 5.445319221854023635e+06 5.519405197661563754e+06 5.593491173469100147e+06 5.667577149276636541e+06 5.741663125084176660e+06 5.815749100891713053e+06 5.889835076699253172e+06 5.963921052506789565e+06 6.038007028314325958e+06 6.112093004121866077e+06 6.186178979929402471e+06 6.260264955736938864e+06 6.334350931544478983e+06 6.408436907352015376e+06 6.482522883159551769e+06 6.556608858967091888e+06 6.630694834774628282e+06 6.704780810582168400e+06 6.778866786389704794e+06 6.852952762197241187e+06 6.927038738004781306e+06 7.001124713812317699e+06 7.075210689619854093e+06 7.149296665427394211e+06 7.223382641234930605e+06 7.297468617042466998e+06 7.371554592850007117e+06 7.445640568657543510e+06 7.519726544465083629e+06 7.593812520272620022e+06 7.667898496080156416e+06 7.741984471887696534e+06 7.816070447695232928e+06 7.890156423502769321e+06 7.964242399310309440e+06 8.038328375117845833e+06 8.112414350925382227e+06 8.186500326732922345e+06 8.260586302540458739e+06 8.334672278347998857e+06 8.408758254155535251e+06 8.482844229963071644e+06 8.556930205770611763e+06 8.631016181578148156e+06 8.705102157385684550e+06 8.779188133193224669e+06 8.853274109000761062e+06 8.927360084808297455e+06 9.001446060615837574e+06 9.075532036423373967e+06 9.149618012230914086e+06 9.223703988038450480e+06 9.297789963845986873e+06 9.371875939653526992e+06 9.445961915461063385e+06 9.520047891268599778e+06 9.594133867076139897e+06 9.668219842883676291e+06 9.742305818691212684e+06 9.816391794498752803e+06 9.890477770306289196e+06 9.964563746113829315e+06 1.003864972192136571e+07 1.011273569772890210e+07 1.018682167353644222e+07 1.026090764934397861e+07 1.033499362515151501e+07 1.040907960095905513e+07 1.048316557676659152e+07 1.055725155257412791e+07 1.063133752838166803e+07 1.070542350418920442e+07 1.077950947999674082e+07 1.085359545580428094e+07 1.092768143161181733e+07 1.100176740741935745e+07 1.107585338322689384e+07 1.114993935903443024e+07 1.122402533484197035e+07 1.129811131064950675e+07 1.137219728645704314e+07 1.144628326226458326e+07 1.152036923807211965e+07 1.159445521387965605e+07 1.166854118968719617e+07 1.174262716549473256e+07 1.181671314130227268e+07 1.189079911710980907e+07 1.196488509291734546e+07 1.203897106872488558e+07 1.211305704453242198e+07 1.218714302033995837e+07 1.226122899614749849e+07 1.233531497195503488e+07 1.240940094776257128e+07 1.248348692357011139e+07 1.255757289937764779e+07 1.263165887518518791e+07 1.270574485099272430e+07 1.277983082680026069e+07 1.285391680260780081e+07 1.292800277841533720e+07 1.300208875422287360e+07 1.307617473003041372e+07 1.315026070583795011e+07 1.322434668164548650e+07 1.329843265745302662e+07 1.337251863326056302e+07 1.344660460906810313e+07 1.352069058487563953e+07 1.359477656068317592e+07 1.366886253649071604e+07 1.374294851229825243e+07 1.381703448810578883e+07 1.389112046391332895e+07 1.396520643972086534e+07 1.403929241552840173e+07 1.411337839133594185e+07 1.418746436714347824e+07 1.426155034295101836e+07 1.433563631875855476e+07 1.440972229456609115e+07 1.448380827037363127e+07 1.455789424618116766e+07 1.463198022198870406e+07 1.470606619779624417e+07 1.478015217360378057e+07 1.485423814941131696e+07 1.492832412521885708e+07 1.500241010102639347e+07 1.507649607683393359e+07 1.515058205264146626e+07 1.522466802844900638e+07 1.529875400425654650e+07 1.537283998006408662e+07 1.544692595587161928e+07 1.552101193167915940e+07 1.559509790748669952e+07 1.566918388329423219e+07 1.574326985910177231e+07 1.581735583490931243e+07 1.589144181071684510e+07 1.596552778652438521e+07 1.603961376233192533e+07 1.611369973813945800e+07 1.618778571394699812e+07 1.626187168975453824e+07 1.633595766556207091e+07 1.641004364136961102e+07 1.648412961717715114e+07 1.655821559298468381e+07 1.663230156879222393e+07 1.670638754459976405e+07 1.678047352040729672e+07 1.685455949621483684e+07 1.692864547202237695e+07 1.700273144782991707e+07 1.707681742363744974e+07 1.715090339944498986e+07 1.722498937525252998e+07 1.729907535106006265e+07 1.737316132686760277e+07 1.744724730267514288e+07 1.752133327848267555e+07 1.759541925429021567e+07 1.766950523009775579e+07 1.774359120590528846e+07 1.781767718171282858e+07 1.789176315752036870e+07 1.796584913332790136e+07 1.803993510913544148e+07 1.811402108494298160e+07 1.818810706075051427e+07 1.826219303655805439e+07 1.833627901236559451e+07 1.841036498817312717e+07 1.848445096398066729e+07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.224306196469561327e-12 1.204165130263619355e-12 3.769300650080213573e-12 3.631465519626892746e-12 3.553628613820702579e-12 3.667556859953119761e-12 4.188673386364065439e-12 4.847414558062842897e-12 7.144239993883059813e-12 7.970509591402003100e-12 1.026899366759145736e-11 1.420217033253124688e-11 1.849887815378348633e-11 2.573992638203868349e-11 3.333243963217586116e-11 4.221774949667946481e-11 5.370297414019617026e-11 5.928255760701877372e-11 6.726346287351252759e-11 7.714876658724614673e-11 9.174222395842567211e-11 1.107485186221287841e-10 1.333616296271325606e-10 1.527935334627449589e-10 1.807647790359962674e-10 2.045780859868229867e-10 2.324224110419819101e-10 2.647384027948135555e-10 3.074960001169371168e-10 3.517924672372344595e-10 3.968589985866859824e-10 4.456032275254686810e-10 4.999580909869182562e-10 5.603016355907471260e-10 6.280725871733154407e-10 7.041359613787344136e-10 7.872937138129717117e-10 8.794020590273516718e-10 9.802484221927455759e-10 1.088607779550214403e-09 1.207155026563471718e-09 1.337263165977392401e-09 1.480624445216391122e-09 1.636348446443060875e-09 1.800927272801365992e-09 1.983187500814376770e-09 2.178071410408543245e-09 2.383322695567740487e-09 2.603725233221274273e-09 2.840887484317054833e-09 3.098911374549173359e-09 3.372316673531831308e-09 3.665632146809176998e-09 3.978585299789602228e-09 4.307113196535737625e-09 4.653856680379809069e-09 5.015479820837184698e-09 5.388269936280689275e-09 5.773898837471422490e-09 6.184642504560400394e-09 6.625525567362850482e-09 7.087065363518043835e-09 7.563073541837905234e-09 8.057973786919920371e-09 8.560777395856587669e-09 9.091278899832199508e-09 9.645579868486102046e-09 1.022022981300444753e-08 1.081526475767323549e-08 1.142148479356907359e-08 1.204007834837781604e-08 1.267528534953314603e-08 1.332831065974268469e-08 1.401279608058894365e-08 1.470100340494134025e-08 1.540761209562577478e-08 1.613405021874800908e-08 1.688542192004035201e-08 1.766917802195002644e-08 1.846624392778881972e-08 1.928073526544312277e-08 2.010447413265263686e-08 2.093989547360500647e-08 2.178389155898133127e-08 2.263335193101045481e-08 2.348813919255226726e-08 2.436544739062997312e-08 2.525695645763931335e-08 2.616742478012282183e-08 2.709787917838690885e-08 2.803237519949367577e-08 2.896462180819969269e-08 2.989607460107140978e-08 3.084236528867815212e-08 3.180142916502628011e-08 3.278880775683819037e-08 3.377856076871473871e-08 3.478188975785834532e-08 3.577690623813528599e-08 3.678415850829337860e-08 3.780750421226595119e-08 3.883124645256847727e-08 3.987027832553173698e-08 4.089279847847349600e-08 4.190392197782141918e-08 4.290847467152864871e-08 4.390362428609656788e-08 4.490870916661996872e-08 4.592079990908031773e-08 4.694869375502788158e-08 4.800207167274541789e-08 4.906906397456974298e-08 5.012213533616922886e-08 5.115935989982463336e-08 5.218840465150544354e-08 5.322795066508865803e-08 5.428459847873354257e-08 5.535443707925616238e-08 5.641746689515607647e-08 5.745551929225018032e-08 5.848016181642942842e-08 5.951199282419799901e-08 6.054300317963251302e-08 6.158574048029785950e-08 6.260684158497650932e-08 6.361303787182049673e-08 6.460776907305722802e-08 6.561706856521181744e-08 6.662299522017677367e-08 6.763389753753079317e-08 6.862712879687662992e-08 6.958349709710820942e-08 7.053013557901839218e-08 7.146633823878420741e-08 7.241989227693894540e-08 7.336179243969442434e-08 7.429079158069406083e-08 7.520604491173650307e-08 7.608984092647717690e-08 7.696055034455839714e-08 7.781278201079264237e-08 7.867022735122616079e-08 7.951743077351901866e-08 8.037799534788845059e-08 8.123642810358084447e-08 8.204429524689689709e-08 8.279691210625479928e-08 8.350569176259281264e-08 8.418685327686971987e-08 8.484923709474397736e-08 8.548888991321143266e-08 8.612640415674079610e-08 8.675432939169467612e-08 8.735353563157791114e-08 8.792910071911713997e-08 8.847372732470588916e-08 8.899194586904405733e-08 8.948893095292311581e-08 8.996457739535490394e-08 9.042337860196786271e-08 9.085755665636419908e-08 9.124732699727314097e-08 9.157922932026168751e-08 9.187186685744586144e-08 9.214724356821487964e-08 9.240989124314066851e-08 9.264747046941179580e-08 9.287504692561166200e-08 9.306475993533615102e-08 9.324698297047717517e-08 9.339856363101656109e-08 9.352852395213722250e-08 9.361868808415366882e-08 9.364330328912492999e-08 9.366862017151922312e-08 9.367977051985636181e-08 9.365217784237375381e-08 9.361005023347171319e-08 9.356553922712544023e-08 9.349773772616401257e-08 9.337569133305886645e-08 9.324721385275233162e-08 9.309614331102729990e-08 9.286888029804616882e-08 9.262250652045439461e-08 9.237606735096006578e-08 9.211235255485876985e-08 9.179021506945418945e-08 9.146614735925227959e-08 9.114079371914457654e-08 9.074976439805081804e-08 9.035563676998458873e-08 8.996150914191831971e-08 8.957497280101715190e-08 8.919843736302086378e-08 8.882190192502458889e-08 8.844536648702831401e-08 8.798348598028111651e-08 8.748845783816416726e-08 8.699342969604724448e-08 8.648617957067374274e-08 8.593402202276438846e-08 8.538000905509775327e-08 8.482620900687737662e-08 8.429258656904678540e-08 8.376526110718409489e-08 8.323905537557461670e-08 8.271237833546247652e-08 8.214906733135806618e-08 8.157483443445613666e-08 8.099204537152599435e-08 8.036524663587991315e-08 7.972577152582484372e-08 7.908395410116966867e-08 7.844393328038134491e-08 7.782103705343872073e-08 7.717261365086235135e-08 7.653828339669094125e-08 7.585932909178208822e-08 7.517257633938351468e-08 7.449659166199323380e-08 7.379280592589548507e-08 7.308591894318905762e-08 7.235351055294253544e-08 7.162524740723919083e-08 7.090245389542491629e-08 7.019828871543301512e-08 6.948567236582416521e-08 6.874589579493142317e-08 6.800212830277897142e-08 6.721890725795481295e-08 6.643620316118076992e-08 6.563185827101965560e-08 6.481432293126493826e-08 6.398737735777654614e-08 6.314898377678343241e-08 6.229743428243035595e-08 6.144483408053082233e-08 6.055327039199022467e-08 5.964886067662709914e-08 5.873470507222966730e-08 5.782107824287228859e-08 5.690806058164327260e-08 5.598459433116266250e-08 5.505551564998568854e-08 5.410745808481316064e-08 5.314556116313876460e-08 5.218593426067818831e-08 5.122695393541462247e-08 5.028488868317312062e-08 4.935109572999525851e-08 4.840931856250776664e-08 4.745076692722361179e-08 4.645364138062054305e-08 4.543944725335994998e-08 4.444120016398012409e-08 4.346902144634757215e-08 4.251984872620301318e-08 4.156514781000653565e-08 4.059146796175854653e-08 3.960154891281360637e-08 3.860157250367555542e-08 3.760797187248386767e-08 3.662838507367452453e-08 3.566746811626482229e-08 3.471735948498580457e-08 3.375175613706113260e-08 3.279674696607676180e-08 3.182494287658979482e-08 3.086212767168474540e-08 2.990027594701495748e-08 2.894164809459071592e-08 2.800606272008533617e-08 2.708696181185465029e-08 2.618559083596420064e-08 2.529202471922386804e-08 2.440264736457061390e-08 2.354006164546897756e-08 2.269883454669237241e-08 2.187377811216101243e-08 2.105580184190106861e-08 2.023705071544332549e-08 1.942275009631027753e-08 1.861564392331101181e-08 1.781038939826909186e-08 1.703127714742373964e-08 1.625887432703302492e-08 1.550502503738786909e-08 1.479013629698982774e-08 1.408890830160409860e-08 1.340687108027605943e-08 1.274325059516833961e-08 1.209977050474317650e-08 1.148353471041181604e-08 1.088059846772220252e-08 1.029157059930551823e-08 9.709668398987659081e-09 9.135874563511051092e-09 8.578725715295628816e-09 8.049343029954299402e-09 7.543194322359821069e-09 7.056979668843946173e-09 6.601705429187231413e-09 6.162538141053458027e-09 5.746652796571121569e-09 5.350533961043102453e-09 4.973388653783897915e-09 4.618361229725544019e-09 4.277563717503939373e-09 3.950887234116948279e-09 3.643070779956868398e-09 3.348542760293611056e-09 3.070685854897953327e-09 2.811408447177925519e-09 2.567837597251665279e-09 2.343566108037508873e-09 2.136056294590871818e-09 1.947880385677207864e-09 1.775992797130388703e-09 1.615391936523286163e-09 1.463917182207403737e-09 1.320597881863714885e-09 1.188131161391126410e-09 1.066350766897368835e-09 9.548708905193896704e-10 8.526068248154879931e-10 7.605054497938739226e-10 6.775855647138905581e-10 6.036631756731517664e-10 5.381638787532297954e-10 4.784297739976081633e-10 4.250434364182044808e-10 3.760118387912392178e-10 3.304389004719663129e-10 2.900906245041757615e-10 2.553279244306986784e-10 2.258590838948759913e-10 1.986601992086465456e-10 1.745131093129522608e-10 1.525250970644783110e-10 1.319493975300619909e-10 1.139338470082215084e-10 9.799511515397176284e-11 8.462732724521091775e-11 7.231175311279682102e-11 6.230547416668666507e-11 5.409937494191217892e-11 4.696034908009655116e-11 4.015809323376076078e-11 3.391069580625843891e-11 2.848165265347297983e-11 2.358918542256050883e-11 1.961651063755703502e-11 1.654736521700746151e-11 1.410036941704761736e-11 1.233151503583297611e-11 1.058633538014970909e-11 8.808424634770432008e-12 7.091392012317488019e-12 5.511561424012046262e-12 4.194857419459326847e-12 3.291924991154887059e-12 2.597147116167763310e-12 2.093748064423261700e-12 1.748725319794994156e-12 1.488532737987014990e-12 1.299035384431832869e-12 1.152299449000272392e-12 9.766208292980040120e-13 8.245490787970623650e-13 6.946927735840426156e-13 5.406730854146328660e-13 4.095302353134987634e-13 3.044817543108482601e-13 1.897874695045567094e-13 1.143880174896741131e-13 5.695101915282728457e-14 2.505651638419094841e-14 2.291997835319909686e-14 3.204676794450822437e-14 2.987357844921432063e-14 2.074678885790559386e-14 1.161999926659640639e-14 2.493209675287678046e-15 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
